NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.inbound.mysql.SimpleDdlParserTest;com.alibaba.otter.canal.parse.inbound.mysql.ddl.SimpleDdlParser;181;6;7;32;8.0;2.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.inbound.mysql.RdsBinlogOpenApiTest;com.alibaba.otter.canal.parse.inbound.mysql.rds.RdsBinlogOpenApi;11;1;2;2;0.0;1.0;0.0;0.0;0.0;1.0;0.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MetaHistoryDAOTest;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.dao.MetaHistoryDAO;12;1;2;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMetaTest;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta;16;1;2;13;0.0;2.0;0.0;0.0;0.0;1.0;1.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.index.AbstractLogPositionManagerTest;com.alibaba.otter.canal.parse.index.AbstractLogPositionManager;22;2;4;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.index.FileMixedLogPositionManagerTest;com.alibaba.otter.canal.parse.index.FileMixedLogPositionManager;25;2;4;9;2.0;3.0;0.0;0.0;0.0;0.0;1.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.index.MemoryLogPositionManagerTest;com.alibaba.otter.canal.parse.index.MemoryLogPositionManager;8;1;1;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.index.MetaLogPositionManagerTest;com.alibaba.otter.canal.parse.index.MetaLogPositionManager;46;4;6;17;1.0;3.0;0.0;1.0;0.0;0.0;0.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.index.MixedLogPositionManagerTest;com.alibaba.otter.canal.parse.index.MixedLogPositionManager;25;3;4;10;1.0;3.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.index.PeriodMixedLogPositionManagerTest;com.alibaba.otter.canal.parse.index.PeriodMixedLogPositionManager;25;3;4;10;1.0;3.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.parse.index.ZooKeeperLogPositionManagerTest;com.alibaba.otter.canal.parse.index.ZooKeeperLogPositionManager;17;3;4;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.server.CanalServerWithNettyTest;com.alibaba.otter.canal.server.netty.CanalServerWithNetty;146;8;24;76;1.0;0.0;0.0;11.0;0.0;0.0;0.0
canal-1.0.25;6b2d80a14590be36c5dd862804618b6568e2c3ad;Mon Dec 04 07:43:16 CET 2017;com.alibaba.otter.canal.sink.GroupEventSinkTest;com.alibaba.otter.canal.sink.entry.group.GroupEventSink;95;5;14;46;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.taobao.tddl.dbsync.binlog.DirectLogFetcherTest;com.taobao.tddl.dbsync.binlog.DirectLogFetcher;66;1;7;19;2.0;6.0;0.0;0.0;0.0;1.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.taobao.tddl.dbsync.binlog.FileLogFetcherTest;com.taobao.tddl.dbsync.binlog.FileLogFetcher;67;2;8;22;2.0;6.0;0.0;0.0;0.0;2.0;1.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.taobao.tddl.dbsync.binlog.LogBufferTest;com.taobao.tddl.dbsync.binlog.LogBuffer;226;8;22;22;0.0;8.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.driver.mysql.MysqlConnectorTest;com.alibaba.otter.canal.parse.driver.mysql.MysqlConnector;43;2;4;11;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.meta.FileMixedMetaManagerTest;com.alibaba.otter.canal.meta.FileMixedMetaManager;53;4;6;29;2.0;4.0;0.0;0.0;0.0;0.0;1.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.meta.MemoryMetaManagerTest;com.alibaba.otter.canal.meta.MemoryMetaManager;23;3;3;13;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.meta.MixedMetaManagerTest;com.alibaba.otter.canal.meta.MixedMetaManager;60;5;6;31;3.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.meta.PeriodMixedMetaManagerTest;com.alibaba.otter.canal.meta.PeriodMixedMetaManager;53;5;6;30;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.meta.ZooKeeperMetaManagerTest;com.alibaba.otter.canal.meta.ZooKeeperMetaManager;35;5;6;20;1.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.inbound.EventTransactionBufferTest;com.alibaba.otter.canal.parse.inbound.EventTransactionBuffer;100;6;26;81;2.0;6.0;2.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogEventParserTest;com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogEventParser;154;15;48;114;2.0;6.0;0.0;11.0;0.0;1.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.inbound.mysql.MysqlEventParserTest;com.alibaba.otter.canal.parse.inbound.mysql.MysqlEventParser;217;18;65;161;2.0;7.0;12.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.DirectLogFetcherTest;com.alibaba.otter.canal.parse.inbound.mysql.dbsync.DirectLogFetcher;67;2;9;17;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.inbound.TableMetaCacheTest;com.alibaba.otter.canal.parse.inbound.mysql.dbsync.TableMetaCache;17;1;4;8;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.inbound.mysql.SimpleDdlParserTest;com.alibaba.otter.canal.parse.inbound.mysql.ddl.SimpleDdlParser;181;6;7;32;8.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.inbound.mysql.RdsBinlogOpenApiTest;com.alibaba.otter.canal.parse.inbound.mysql.rds.RdsBinlogOpenApi;11;1;2;2;0.0;1.0;0.0;0.0;0.0;1.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MetaHistoryDAOTest;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.dao.MetaHistoryDAO;12;1;2;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMetaTest;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta;16;1;2;13;0.0;2.0;0.0;0.0;0.0;1.0;1.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.index.AbstractLogPositionManagerTest;com.alibaba.otter.canal.parse.index.AbstractLogPositionManager;22;2;4;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.index.FileMixedLogPositionManagerTest;com.alibaba.otter.canal.parse.index.FileMixedLogPositionManager;25;2;4;9;2.0;3.0;0.0;0.0;0.0;0.0;1.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.index.MemoryLogPositionManagerTest;com.alibaba.otter.canal.parse.index.MemoryLogPositionManager;8;1;1;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.index.MetaLogPositionManagerTest;com.alibaba.otter.canal.parse.index.MetaLogPositionManager;46;4;6;17;1.0;3.0;0.0;1.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.index.MixedLogPositionManagerTest;com.alibaba.otter.canal.parse.index.MixedLogPositionManager;25;3;4;10;1.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.index.PeriodMixedLogPositionManagerTest;com.alibaba.otter.canal.parse.index.PeriodMixedLogPositionManager;25;3;4;10;1.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.parse.index.ZooKeeperLogPositionManagerTest;com.alibaba.otter.canal.parse.index.ZooKeeperLogPositionManager;17;3;4;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.server.CanalServerWithNettyTest;com.alibaba.otter.canal.server.netty.CanalServerWithNetty;146;8;24;76;1.0;0.0;0.0;11.0;0.0;0.0;0.0
v1.0.25;20942533e61212c48f9d0724654a1c0309665f02;Mon Dec 04 07:43:29 CET 2017;com.alibaba.otter.canal.sink.GroupEventSinkTest;com.alibaba.otter.canal.sink.entry.group.GroupEventSink;95;5;14;46;0.0;1.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.taobao.tddl.dbsync.binlog.DirectLogFetcherTest;com.taobao.tddl.dbsync.binlog.DirectLogFetcher;66;1;7;19;2.0;6.0;0.0;0.0;0.0;1.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.taobao.tddl.dbsync.binlog.FileLogFetcherTest;com.taobao.tddl.dbsync.binlog.FileLogFetcher;67;2;8;22;2.0;6.0;0.0;0.0;0.0;2.0;1.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.taobao.tddl.dbsync.binlog.LogBufferTest;com.taobao.tddl.dbsync.binlog.LogBuffer;226;8;22;22;0.0;8.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.driver.mysql.MysqlConnectorTest;com.alibaba.otter.canal.parse.driver.mysql.MysqlConnector;43;2;4;11;2.0;2.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.meta.FileMixedMetaManagerTest;com.alibaba.otter.canal.meta.FileMixedMetaManager;53;4;6;29;2.0;4.0;0.0;0.0;0.0;0.0;1.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.meta.MemoryMetaManagerTest;com.alibaba.otter.canal.meta.MemoryMetaManager;23;3;3;13;1.0;2.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.meta.MixedMetaManagerTest;com.alibaba.otter.canal.meta.MixedMetaManager;60;5;6;31;3.0;3.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.meta.PeriodMixedMetaManagerTest;com.alibaba.otter.canal.meta.PeriodMixedMetaManager;53;5;6;30;2.0;3.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.meta.ZooKeeperMetaManagerTest;com.alibaba.otter.canal.meta.ZooKeeperMetaManager;35;5;6;20;1.0;3.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.inbound.EventTransactionBufferTest;com.alibaba.otter.canal.parse.inbound.EventTransactionBuffer;100;6;26;81;2.0;6.0;2.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogEventParserTest;com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogEventParser;154;15;48;114;2.0;6.0;0.0;11.0;0.0;1.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.inbound.mysql.MysqlEventParserTest;com.alibaba.otter.canal.parse.inbound.mysql.MysqlEventParser;217;18;65;161;2.0;7.0;8.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.DirectLogFetcherTest;com.alibaba.otter.canal.parse.inbound.mysql.dbsync.DirectLogFetcher;123;5;17;26;2.0;3.0;0.0;0.0;0.0;1.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.inbound.TableMetaCacheTest;com.alibaba.otter.canal.parse.inbound.mysql.dbsync.TableMetaCache;17;1;4;8;1.0;0.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.inbound.mysql.SimpleDdlParserTest;com.alibaba.otter.canal.parse.inbound.mysql.ddl.SimpleDdlParser;181;6;7;32;8.0;2.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.inbound.mysql.RdsBinlogOpenApiTest;com.alibaba.otter.canal.parse.inbound.mysql.rds.RdsBinlogOpenApi;11;1;2;2;0.0;1.0;0.0;0.0;0.0;1.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MetaHistoryDAOTest;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.dao.MetaHistoryDAO;12;1;2;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMetaTest;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta;16;1;2;13;0.0;2.0;0.0;0.0;0.0;1.0;1.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.index.AbstractLogPositionManagerTest;com.alibaba.otter.canal.parse.index.AbstractLogPositionManager;22;2;4;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.index.FileMixedLogPositionManagerTest;com.alibaba.otter.canal.parse.index.FileMixedLogPositionManager;25;2;4;9;2.0;3.0;0.0;0.0;0.0;0.0;1.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.index.MemoryLogPositionManagerTest;com.alibaba.otter.canal.parse.index.MemoryLogPositionManager;8;1;1;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.index.MetaLogPositionManagerTest;com.alibaba.otter.canal.parse.index.MetaLogPositionManager;46;4;6;17;1.0;3.0;0.0;1.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.index.MixedLogPositionManagerTest;com.alibaba.otter.canal.parse.index.MixedLogPositionManager;25;3;4;10;1.0;3.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.index.PeriodMixedLogPositionManagerTest;com.alibaba.otter.canal.parse.index.PeriodMixedLogPositionManager;25;3;4;10;1.0;3.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.parse.index.ZooKeeperLogPositionManagerTest;com.alibaba.otter.canal.parse.index.ZooKeeperLogPositionManager;17;3;4;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.server.CanalServerWithNettyTest;com.alibaba.otter.canal.server.netty.CanalServerWithNetty;146;8;24;76;1.0;0.0;0.0;11.0;0.0;0.0;0.0
canal-1.0.26-preview-2;c340bd6565fd099068fd5d57735d50bf1edce266;Fri Mar 16 08:10:02 CET 2018;com.alibaba.otter.canal.sink.GroupEventSinkTest;com.alibaba.otter.canal.sink.entry.group.GroupEventSink;95;5;14;46;0.0;1.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.taobao.tddl.dbsync.binlog.DirectLogFetcherTest;com.taobao.tddl.dbsync.binlog.DirectLogFetcher;31;1;4;11;2.0;6.0;0.0;0.0;0.0;1.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.taobao.tddl.dbsync.binlog.FileLogFetcherTest;com.taobao.tddl.dbsync.binlog.FileLogFetcher;67;2;8;22;2.0;6.0;0.0;0.0;0.0;2.0;1.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.taobao.tddl.dbsync.binlog.LogBufferTest;com.taobao.tddl.dbsync.binlog.LogBuffer;226;8;22;22;0.0;8.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.driver.mysql.MysqlConnectorTest;com.alibaba.otter.canal.parse.driver.mysql.MysqlConnector;43;2;4;11;2.0;2.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.driver.mysql.MysqlGTIDSetTest;com.alibaba.otter.canal.parse.driver.mysql.packets.MysqlGTIDSet;73;4;13;16;2.0;2.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.driver.mysql.UUIDSetTest;com.alibaba.otter.canal.parse.driver.mysql.packets.UUIDSet;16;1;3;7;1.0;2.0;0.0;0.0;1.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.meta.FileMixedMetaManagerTest;com.alibaba.otter.canal.meta.FileMixedMetaManager;53;4;6;29;2.0;4.0;0.0;0.0;0.0;0.0;1.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.meta.MemoryMetaManagerTest;com.alibaba.otter.canal.meta.MemoryMetaManager;23;3;3;13;1.0;2.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.meta.MixedMetaManagerTest;com.alibaba.otter.canal.meta.MixedMetaManager;60;5;6;31;3.0;3.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.meta.PeriodMixedMetaManagerTest;com.alibaba.otter.canal.meta.PeriodMixedMetaManager;53;5;6;30;2.0;3.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.meta.ZooKeeperMetaManagerTest;com.alibaba.otter.canal.meta.ZooKeeperMetaManager;35;5;6;20;1.0;3.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.inbound.EventTransactionBufferTest;com.alibaba.otter.canal.parse.inbound.EventTransactionBuffer;100;6;26;81;2.0;6.0;2.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogEventParserTest;com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogEventParser;154;15;48;114;2.0;6.0;0.0;11.0;0.0;1.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.inbound.mysql.MysqlEventParserTest;com.alibaba.otter.canal.parse.inbound.mysql.MysqlEventParser;217;18;65;161;2.0;7.0;8.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.DirectLogFetcherTest;com.alibaba.otter.canal.parse.inbound.mysql.dbsync.DirectLogFetcher;123;5;17;26;2.0;3.0;0.0;0.0;0.0;1.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.inbound.TableMetaCacheTest;com.alibaba.otter.canal.parse.inbound.mysql.dbsync.TableMetaCache;17;1;4;8;1.0;0.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.inbound.mysql.SimpleDdlParserTest;com.alibaba.otter.canal.parse.inbound.mysql.ddl.SimpleDdlParser;181;6;7;32;8.0;2.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.inbound.mysql.RdsBinlogOpenApiTest;com.alibaba.otter.canal.parse.inbound.mysql.rds.RdsBinlogOpenApi;11;1;2;2;0.0;1.0;0.0;0.0;0.0;1.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MetaHistoryDAOTest;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.dao.MetaHistoryDAO;12;1;2;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
canal-1.0.26-preview-4;89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0;Fri Jul 20 10:45:09 CEST 2018;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMetaTest;com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta;16;1;2;13;0.0;2.0;0.0;0.0;0.0;1.0;1.0
